5.000000000000000000e-01 2.500000000000000000e-01 1.700000000000000000e+02
6.666699999999999848e-01 8.333000000000000129e-02 4.210000000000000000e+02
6.666699999999999848e-01 3.333300000000000152e-01 7.000000000000000000e+00
6.666699999999999848e-01 5.833300000000000152e-01 1.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 9.900000000000000000e+01
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 2.000000000000000000e+00
1.125000000000000000e+00 1.250000000000000000e-01 7.400000000000000000e+01
1.125000000000000000e+00 2.916699999999999848e-01 4.000000000000000000e+00
1.125000000000000000e+00 3.750000000000000000e-01 2.000000000000000000e+00
1.250000000000000000e+00 0.000000000000000000e+00 2.700000000000000000e+01
1.250000000000000000e+00 1.666700000000000126e-01 2.000000000000000000e+00
1.250000000000000000e+00 2.500000000000000000e-01 6.000000000000000000e+00
1.250000000000000000e+00 3.888900000000000134e-01 1.000000000000000000e+00
1.250000000000000000e+00 5.625000000000000000e-01 1.000000000000000000e+00
1.388889999999999958e+00 2.777999999999999914e-02 1.060000000000000000e+02
1.388889999999999958e+00 1.111100000000000004e-01 3.600000000000000000e+01
1.388889999999999958e+00 1.736099999999999866e-01 1.000000000000000000e+00
1.388889999999999958e+00 2.361099999999999866e-01 1.000000000000000000e+00
1.388889999999999958e+00 2.500000000000000000e-01 6.000000000000000000e+00
1.388889999999999958e+00 3.211100000000000065e-01 1.000000000000000000e+00
1.388889999999999958e+00 4.236099999999999866e-01 2.000000000000000000e+00
1.388889999999999958e+00 4.444400000000000017e-01 1.000000000000000000e+00
1.388889999999999958e+00 1.361110000000000042e+00 3.000000000000000000e+00
1.416670000000000096e+00 0.000000000000000000e+00 2.000000000000000000e+00
1.500000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01
1.500000000000000000e+00 1.250000000000000000e-01 1.000000000000000000e+00
1.500000000000000000e+00 1.388900000000000134e-01 4.000000000000000000e+00
1.500000000000000000e+00 3.125000000000000000e-01 2.000000000000000000e+00
1.562500000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00
1.562500000000000000e+00 6.250000000000000000e-02 3.000000000000000000e+00
1.562500000000000000e+00 7.638999999999999957e-02 4.000000000000000000e+00
1.562500000000000000e+00 2.500000000000000000e-01 3.000000000000000000e+00
1.562500000000000000e+00 3.263900000000000134e-01 1.000000000000000000e+00
1.562500000000000000e+00 4.375000000000000000e-01 1.000000000000000000e+00
1.562500000000000000e+00 7.656199999999999672e-01 1.000000000000000000e+00
1.562500000000000000e+00 1.187500000000000000e+00 1.000000000000000000e+00
1.607140000000000013e+00 1.786000000000000087e-02 4.700000000000000000e+01
1.607140000000000013e+00 3.175000000000000044e-02 2.500000000000000000e+01
1.607140000000000013e+00 8.036000000000000087e-02 8.000000000000000000e+00
1.607140000000000013e+00 1.028599999999999931e-01 5.000000000000000000e+00
1.607140000000000013e+00 2.053599999999999870e-01 4.000000000000000000e+00
1.607140000000000013e+00 2.261900000000000022e-01 1.000000000000000000e+00
1.607140000000000013e+00 2.857100000000000195e-01 1.000000000000000000e+00
1.607140000000000013e+00 3.928599999999999870e-01 1.000000000000000000e+00
1.607140000000000013e+00 1.142859999999999987e+00 2.000000000000000000e+00
1.636360000000000037e+00 2.530000000000000131e-03 6.700000000000000000e+01
1.636360000000000037e+00 5.113999999999999796e-02 5.000000000000000000e+00
1.636360000000000037e+00 7.363999999999999713e-02 3.000000000000000000e+00
1.636360000000000037e+00 1.761399999999999910e-01 1.000000000000000000e+00
1.636360000000000037e+00 2.564899999999999958e-01 2.000000000000000000e+00
1.636360000000000037e+00 1.113639999999999963e+00 1.000000000000000000e+00
1.636360000000000037e+00 1.252529999999999921e+00 1.000000000000000000e+00
1.785709999999999908e+00 4.290000000000000410e-03 2.400000000000000000e+01
1.785709999999999908e+00 2.679000000000000131e-02 1.700000000000000000e+01
1.785709999999999908e+00 4.762000000000000260e-02 4.000000000000000000e+00
1.785709999999999908e+00 1.071399999999999991e-01 6.000000000000000000e+00
1.785709999999999908e+00 2.976199999999999957e-01 1.000000000000000000e+00
1.785709999999999908e+00 9.642899999999999805e-01 2.000000000000000000e+00
1.785709999999999908e+00 1.165669999999999984e+00 1.000000000000000000e+00
1.800000000000000044e+00 5.559999999999999838e-03 1.000000000000000000e+01
1.800000000000000044e+00 1.250000000000000069e-02 1.200000000000000000e+01
1.800000000000000044e+00 1.531200000000000061e-01 2.000000000000000000e+00
1.800000000000000044e+00 1.531299999999999883e-01 1.000000000000000000e+00
1.800000000000000044e+00 2.000000000000000111e-01 1.000000000000000000e+00
1.800000000000000044e+00 4.500000000000000111e-01 1.000000000000000000e+00
1.800000000000000044e+00 9.499999999999999556e-01 1.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e-01 1.000000000000000000e+00
2.083330000000000126e+00 0.000000000000000000e+00 4.000000000000000000e+00
2.083330000000000126e+00 4.166999999999999871e-02 1.000000000000000000e+00
2.250000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
2.327589999999999826e+00 1.425000000000000051e-02 1.000000000000000000e+00
2.327589999999999826e+00 4.224100000000000077e-01 1.000000000000000000e+00
2.382350000000000190e+00 3.676499999999999768e-01 1.000000000000000000e+00
2.500000000000000000e+00 2.500000000000000000e-01 9.000000000000000000e+00
2.500000000000000000e+00 7.500000000000000000e-01 1.000000000000000000e+00
2.531250000000000000e+00 3.125000000000000000e-02 1.000000000000000000e+00
2.571429999999999882e+00 1.785700000000000065e-01 5.000000000000000000e+00
2.596150000000000180e+00 3.039000000000000035e-02 2.000000000000000000e+00
2.596150000000000180e+00 1.538499999999999868e-01 1.000000000000000000e+00
2.631580000000000030e+00 1.184199999999999975e-01 1.000000000000000000e+00
2.700000000000000178e+00 5.000000000000000278e-02 2.000000000000000000e+00
2.727269999999999861e+00 2.273000000000000020e-02 3.000000000000000000e+00
2.743900000000000006e+00 6.100000000000000387e-03 5.000000000000000000e+00
2.750000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01
2.970000000000000195e+00 2.220000000000000185e-03 1.000000000000000000e+00
2.970000000000000195e+00 2.000000000000000042e-02 1.000000000000000000e+00
2.970000000000000195e+00 2.792999999999999997e-02 1.000000000000000000e+00
2.970000000000000195e+00 6.124999999999999889e-02 1.000000000000000000e+00
2.989129999999999843e+00 8.700000000000000051e-04 1.000000000000000000e+00
3.024999999999999911e+00 2.779999999999999919e-03 2.000000000000000000e+00
3.311319999999999819e+00 8.663999999999999480e-02 1.000000000000000000e+00
3.316329999999999778e+00 4.592000000000000248e-02 1.000000000000000000e+00
3.344590000000000174e+00 1.764999999999999902e-02 1.000000000000000000e+00
3.361110000000000042e+00 1.388999999999999957e-02 1.000000000000000000e+00
3.361110000000000042e+00 5.188899999999999624e-01 1.000000000000000000e+00
3.482139999999999791e+00 1.786000000000000087e-02 1.000000000000000000e+00
3.482139999999999791e+00 5.786000000000000171e-02 1.000000000000000000e+00
3.500000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
3.559320000000000039e+00 7.000000000000000146e-03 1.000000000000000000e+00
3.559320000000000039e+00 2.401000000000000009e-02 1.000000000000000000e+00
3.564810000000000034e+00 1.510000000000000057e-03 1.000000000000000000e+00
3.592109999999999914e+00 4.678000000000000214e-02 1.000000000000000000e+00
3.611110000000000042e+00 2.777999999999999914e-02 1.000000000000000000e+00
3.629630000000000134e+00 3.699999999999999947e-04 1.000000000000000000e+00
3.687500000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.769229999999999858e+00 6.279999999999999992e-03 1.000000000000000000e+00
3.803189999999999849e+00 5.791999999999999926e-02 1.000000000000000000e+00
4.250000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
4.305189999999999628e+00 4.448099999999999832e-01 1.000000000000000000e+00
4.311589999999999812e+00 9.100000000000000016e-04 1.000000000000000000e+00
4.419999999999999929e+00 1.000000000000000021e-02 1.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
5.089290000000000092e+00 1.786000000000000087e-02 1.000000000000000000e+00
6.750000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
