2.500000000000000000e-01 2.500000000000000000e-01 8.340000000000000000e+02
2.500000000000000000e-01 7.500000000000000000e-01 1.900000000000000000e+01
2.500000000000000000e-01 1.000000000000000000e+00 3.000000000000000000e+00
2.500000000000000000e-01 1.138889999999999958e+00 1.000000000000000000e+00
2.500000000000000000e-01 3.812500000000000000e+00 1.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 6.700000000000000000e+01
5.000000000000000000e-01 5.000000000000000000e-01 7.000000000000000000e+00
5.000000000000000000e-01 7.500000000000000000e-01 2.000000000000000000e+00
5.000000000000000000e-01 2.625000000000000000e+00 3.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 1.300000000000000000e+01
1.000000000000000000e+00 3.888900000000000134e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.625000000000000000e-01 2.000000000000000000e+00
1.000000000000000000e+00 1.500000000000000000e+00 3.000000000000000000e+00
1.000000000000000000e+00 1.777779999999999916e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+00 1.000000000000000000e+00
1.250000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00
1.250000000000000000e+00 1.388900000000000134e-01 1.700000000000000000e+01
1.250000000000000000e+00 3.125000000000000000e-01 5.000000000000000000e+00
1.250000000000000000e+00 1.250000000000000000e+00 2.000000000000000000e+00
1.250000000000000000e+00 2.812500000000000000e+00 1.000000000000000000e+00
1.250000000000000000e+00 4.062500000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.000000000000000000e-01 4.000000000000000000e+00
2.000000000000000000e+00 7.777800000000000269e-01 1.000000000000000000e+00
2.000000000000000000e+00 4.500000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.504082999999999970e+01 1.000000000000000000e+00
2.250000000000000000e+00 2.500000000000000000e-01 1.900000000000000000e+01
2.250000000000000000e+00 8.750000000000000000e-01 1.000000000000000000e+00
2.250000000000000000e+00 1.066330000000000000e+00 1.000000000000000000e+00
2.250000000000000000e+00 1.361110000000000042e+00 1.000000000000000000e+00
2.250000000000000000e+00 4.390620000000000189e+00 1.000000000000000000e+00
2.250000000000000000e+00 4.972220000000000084e+00 1.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00
2.500000000000000000e+00 2.777800000000000269e-01 2.000000000000000000e+00
2.500000000000000000e+00 6.250000000000000000e-01 2.000000000000000000e+00
2.500000000000000000e+00 8.800000000000000044e-01 1.000000000000000000e+00
2.500000000000000000e+00 5.555559999999999832e+00 1.000000000000000000e+00
3.250000000000000000e+00 6.633000000000000007e-02 5.000000000000000000e+00
3.250000000000000000e+00 1.300000000000000044e-01 2.000000000000000000e+00
3.250000000000000000e+00 3.611099999999999866e-01 1.000000000000000000e+00
3.250000000000000000e+00 8.125000000000000000e-01 1.000000000000000000e+00
4.000000000000000000e+00 6.250000000000000000e-02 2.000000000000000000e+00
4.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
4.000000000000000000e+00 5.156199999999999672e-01 1.000000000000000000e+00
4.000000000000000000e+00 7.222199999999999731e-01 1.000000000000000000e+00
4.000000000000000000e+00 2.377549999999999830e+00 1.000000000000000000e+00
4.000000000000000000e+00 7.275509999999999700e+00 1.000000000000000000e+00
4.000000000000000000e+00 1.072222000000000008e+01 1.000000000000000000e+00
4.250000000000000000e+00 1.700000000000000122e-01 1.000000000000000000e+00
4.250000000000000000e+00 3.161200000000000121e-01 3.000000000000000000e+00
4.250000000000000000e+00 2.382649999999999935e+00 1.000000000000000000e+00
4.500000000000000000e+00 2.222200000000000009e-01 3.000000000000000000e+00
4.500000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00
4.500000000000000000e+00 4.081629999999999647e+00 1.000000000000000000e+00
5.000000000000000000e+00 6.377599999999999936e-01 1.000000000000000000e+00
6.250000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.250000000000000000e+00 2.500000000000000000e-01 3.000000000000000000e+00
6.250000000000000000e+00 4.648800000000000154e-01 2.000000000000000000e+00
6.250000000000000000e+00 1.562500000000000000e+00 1.000000000000000000e+00
6.500000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
6.500000000000000000e+00 1.326499999999999901e-01 1.000000000000000000e+00
6.500000000000000000e+00 2.148799999999999877e-01 1.000000000000000000e+00
7.250000000000000000e+00 1.479600000000000082e-01 1.000000000000000000e+00
7.250000000000000000e+00 1.159999999999999920e+00 1.000000000000000000e+00
7.250000000000000000e+00 3.255539999999999878e+00 1.000000000000000000e+00
8.000000000000000000e+00 5.555999999999999828e-02 2.000000000000000000e+00
9.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
9.000000000000000000e+00 5.069399999999999462e-01 1.000000000000000000e+00
9.250000000000000000e+00 3.200999999999999679e-02 1.000000000000000000e+00
9.250000000000000000e+00 3.057900000000000063e-01 1.000000000000000000e+00
9.250000000000000000e+00 1.762399999999999967e+00 1.000000000000000000e+00
1.025000000000000000e+01 1.265400000000000136e-01 1.000000000000000000e+00
1.025000000000000000e+01 2.091800000000000048e-01 1.000000000000000000e+00
1.250000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.450000000000000000e+01 2.959200000000000164e-01 1.000000000000000000e+00
