5.000000000000000000e-01 2.500000000000000000e-01 6.640000000000000000e+02
5.000000000000000000e-01 5.000000000000000000e-01 1.000000000000000000e+00
5.000000000000000000e-01 7.500000000000000000e-01 1.000000000000000000e+00
6.666699999999999848e-01 8.333000000000000129e-02 8.940000000000000000e+02
6.666699999999999848e-01 3.333300000000000152e-01 3.900000000000000000e+01
6.666699999999999848e-01 5.833300000000000152e-01 1.100000000000000000e+01
6.666699999999999848e-01 7.500000000000000000e-01 1.000000000000000000e+00
6.666699999999999848e-01 9.722199999999999731e-01 1.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 1.500000000000000000e+02
7.500000000000000000e-01 5.000000000000000000e-01 1.000000000000000000e+00
7.500000000000000000e-01 1.062500000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 1.600000000000000000e+01
1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.750000000000000000e+00 1.000000000000000000e+00
1.125000000000000000e+00 1.250000000000000000e-01 1.020000000000000000e+02
1.125000000000000000e+00 2.916699999999999848e-01 2.000000000000000000e+00
1.125000000000000000e+00 3.750000000000000000e-01 3.000000000000000000e+00
1.125000000000000000e+00 5.138899999999999579e-01 1.000000000000000000e+00
1.125000000000000000e+00 7.678599999999999870e-01 1.000000000000000000e+00
1.250000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+01
1.250000000000000000e+00 1.666700000000000126e-01 1.000000000000000000e+00
1.250000000000000000e+00 2.500000000000000000e-01 7.000000000000000000e+00
1.250000000000000000e+00 3.750000000000000000e-01 1.000000000000000000e+00
1.250000000000000000e+00 4.600000000000000200e-01 1.000000000000000000e+00
1.250000000000000000e+00 5.400000000000000355e-01 1.000000000000000000e+00
1.388889999999999958e+00 2.777999999999999914e-02 7.300000000000000000e+01
1.388889999999999958e+00 1.111100000000000004e-01 2.000000000000000000e+01
1.388889999999999958e+00 2.500000000000000000e-01 3.000000000000000000e+00
1.388889999999999958e+00 2.986099999999999866e-01 2.000000000000000000e+00
1.388889999999999958e+00 4.236099999999999866e-01 1.000000000000000000e+00
1.388889999999999958e+00 4.444400000000000017e-01 1.000000000000000000e+00
1.416670000000000096e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00
1.500000000000000000e+00 1.388900000000000134e-01 1.000000000000000000e+00
1.562500000000000000e+00 6.250000000000000000e-02 1.000000000000000000e+00
1.562500000000000000e+00 5.625000000000000000e-01 1.000000000000000000e+00
1.607140000000000013e+00 1.786000000000000087e-02 1.300000000000000000e+01
1.607140000000000013e+00 3.175000000000000044e-02 5.000000000000000000e+00
1.607140000000000013e+00 8.036000000000000087e-02 1.000000000000000000e+00
1.607140000000000013e+00 1.028599999999999931e-01 1.000000000000000000e+00
1.607140000000000013e+00 7.817499999999999449e-01 1.000000000000000000e+00
1.607140000000000013e+00 1.142859999999999987e+00 1.000000000000000000e+00
1.625000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.636360000000000037e+00 2.530000000000000131e-03 1.500000000000000000e+01
1.636360000000000037e+00 3.636400000000000188e-01 1.000000000000000000e+00
1.785709999999999908e+00 4.290000000000000410e-03 3.000000000000000000e+00
1.785709999999999908e+00 2.679000000000000131e-02 2.000000000000000000e+00
1.785709999999999908e+00 1.071399999999999991e-01 1.000000000000000000e+00
1.800000000000000044e+00 5.559999999999999838e-03 1.000000000000000000e+00
1.800000000000000044e+00 1.250000000000000069e-02 1.000000000000000000e+00
1.800000000000000044e+00 8.888999999999999679e-02 1.000000000000000000e+00
1.800000000000000044e+00 2.000000000000000111e-01 1.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00
2.083330000000000126e+00 0.000000000000000000e+00 2.000000000000000000e+00
2.250000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.327589999999999826e+00 6.130000000000000032e-02 1.000000000000000000e+00
2.327589999999999826e+00 4.224100000000000077e-01 2.000000000000000000e+00
2.382350000000000190e+00 6.539999999999999807e-03 1.000000000000000000e+00
2.500000000000000000e+00 2.500000000000000000e-01 4.000000000000000000e+00
2.743900000000000006e+00 6.100000000000000387e-03 1.000000000000000000e+00
2.750000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00
3.125000000000000000e+00 1.406199999999999950e-01 1.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
