2.500000000000000000e-01 2.500000000000000000e-01 8.510000000000000000e+02
2.500000000000000000e-01 7.500000000000000000e-01 1.200000000000000000e+01
2.500000000000000000e-01 1.000000000000000000e+00 7.000000000000000000e+00
2.500000000000000000e-01 1.138889999999999958e+00 1.000000000000000000e+00
2.500000000000000000e-01 1.312500000000000000e+00 1.000000000000000000e+00
2.500000000000000000e-01 2.250000000000000000e+00 1.000000000000000000e+00
2.500000000000000000e-01 3.812500000000000000e+00 1.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 5.200000000000000000e+01
5.000000000000000000e-01 5.000000000000000000e-01 2.000000000000000000e+00
5.000000000000000000e-01 7.500000000000000000e-01 2.000000000000000000e+00
5.000000000000000000e-01 8.888899999999999579e-01 1.000000000000000000e+00
5.000000000000000000e-01 1.062500000000000000e+00 1.000000000000000000e+00
5.000000000000000000e-01 2.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 1.400000000000000000e+01
1.000000000000000000e+00 3.888900000000000134e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.625000000000000000e-01 3.000000000000000000e+00
1.000000000000000000e+00 1.500000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.125000000000000000e+00 1.000000000000000000e+00
1.250000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
1.250000000000000000e+00 1.388900000000000134e-01 1.600000000000000000e+01
1.250000000000000000e+00 3.125000000000000000e-01 6.000000000000000000e+00
1.250000000000000000e+00 1.250000000000000000e+00 4.000000000000000000e+00
1.250000000000000000e+00 2.361110000000000042e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00
2.000000000000000000e+00 1.125000000000000000e+00 1.000000000000000000e+00
2.250000000000000000e+00 2.500000000000000000e-01 1.400000000000000000e+01
2.250000000000000000e+00 8.750000000000000000e-01 1.000000000000000000e+00
2.250000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00
2.250000000000000000e+00 1.520867999999999931e+01 1.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00
2.500000000000000000e+00 2.777800000000000269e-01 1.000000000000000000e+00
2.500000000000000000e+00 6.250000000000000000e-01 2.000000000000000000e+00
2.500000000000000000e+00 8.163300000000000001e-01 1.000000000000000000e+00
2.500000000000000000e+00 1.111110000000000042e+00 1.000000000000000000e+00
2.500000000000000000e+00 1.562500000000000000e+00 1.000000000000000000e+00
2.500000000000000000e+00 2.500000000000000000e+00 1.000000000000000000e+00
3.250000000000000000e+00 6.633000000000000007e-02 7.000000000000000000e+00
3.250000000000000000e+00 1.300000000000000044e-01 4.000000000000000000e+00
3.250000000000000000e+00 2.529999999999999805e+00 1.000000000000000000e+00
3.250000000000000000e+00 5.781250000000000000e+00 1.000000000000000000e+00
3.250000000000000000e+00 7.640620000000000189e+00 1.000000000000000000e+00
4.000000000000000000e+00 6.250000000000000000e-02 4.000000000000000000e+00
4.000000000000000000e+00 6.944399999999999462e-01 1.000000000000000000e+00
4.250000000000000000e+00 1.700000000000000122e-01 2.000000000000000000e+00
4.250000000000000000e+00 3.562500000000000000e+00 1.000000000000000000e+00
4.250000000000000000e+00 5.515620000000000189e+00 1.000000000000000000e+00
5.000000000000000000e+00 1.632649999999999935e+00 1.000000000000000000e+00
5.000000000000000000e+00 4.444440000000000168e+00 1.000000000000000000e+00
6.250000000000000000e+00 1.275499999999999967e-01 1.000000000000000000e+00
6.250000000000000000e+00 3.906200000000000228e-01 1.000000000000000000e+00
6.250000000000000000e+00 1.147960000000000091e+00 1.000000000000000000e+00
6.250000000000000000e+00 3.515620000000000189e+00 1.000000000000000000e+00
6.250000000000000000e+00 4.698979999999999713e+00 1.000000000000000000e+00
6.250000000000000000e+00 6.250000000000000000e+00 1.000000000000000000e+00
6.250000000000000000e+00 1.075000000000000000e+01 1.000000000000000000e+00
6.500000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500000000000000000e+00 6.094520000000000159e+00 1.000000000000000000e+00
7.250000000000000000e+00 1.132800000000000057e-01 2.000000000000000000e+00
8.000000000000000000e+00 8.767300000000000093e-01 1.000000000000000000e+00
8.500000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500000000000000000e+00 6.322299999999999587e-01 1.000000000000000000e+00
9.000000000000000000e+00 2.777999999999999914e-02 1.000000000000000000e+00
9.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
9.000000000000000000e+00 2.820099999999999829e-01 1.000000000000000000e+00
9.000000000000000000e+00 7.656199999999999672e-01 1.000000000000000000e+00
1.025000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.025000000000000000e+01 1.265400000000000136e-01 1.000000000000000000e+00
1.025000000000000000e+01 2.091800000000000048e-01 1.000000000000000000e+00
1.225000000000000000e+01 2.500000000000000000e-01 1.000000000000000000e+00
1.250000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.600000000000000000e+01 2.500000000000000000e-01 1.000000000000000000e+00
2.000000000000000000e+01 3.125000000000000000e-01 1.000000000000000000e+00
2.050000000000000000e+01 4.183700000000000196e-01 1.000000000000000000e+00
