5.000000000000000000e-01 2.500000000000000000e-01 1.200000000000000000e+02
6.666699999999999848e-01 8.333000000000000129e-02 3.820000000000000000e+02
6.666699999999999848e-01 3.333300000000000152e-01 7.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 9.000000000000000000e+01
7.500000000000000000e-01 5.000000000000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 4.000000000000000000e+00
1.125000000000000000e+00 1.250000000000000000e-01 1.080000000000000000e+02
1.125000000000000000e+00 2.916699999999999848e-01 5.000000000000000000e+00
1.125000000000000000e+00 3.750000000000000000e-01 2.000000000000000000e+00
1.250000000000000000e+00 0.000000000000000000e+00 2.700000000000000000e+01
1.250000000000000000e+00 1.666700000000000126e-01 3.000000000000000000e+00
1.250000000000000000e+00 2.500000000000000000e-01 2.000000000000000000e+00
1.250000000000000000e+00 6.428599999999999870e-01 1.000000000000000000e+00
1.388889999999999958e+00 2.777999999999999914e-02 9.700000000000000000e+01
1.388889999999999958e+00 1.111100000000000004e-01 2.500000000000000000e+01
1.388889999999999958e+00 2.500000000000000000e-01 7.000000000000000000e+00
1.388889999999999958e+00 2.986099999999999866e-01 1.000000000000000000e+00
1.388889999999999958e+00 3.211100000000000065e-01 1.000000000000000000e+00
1.388889999999999958e+00 4.011100000000000221e-01 2.000000000000000000e+00
1.388889999999999958e+00 1.361110000000000042e+00 1.000000000000000000e+00
1.416670000000000096e+00 0.000000000000000000e+00 2.000000000000000000e+00
1.500000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00
1.500000000000000000e+00 1.388900000000000134e-01 4.000000000000000000e+00
1.500000000000000000e+00 3.125000000000000000e-01 1.000000000000000000e+00
1.500000000000000000e+00 1.250000000000000000e+00 2.000000000000000000e+00
1.562500000000000000e+00 6.250000000000000000e-02 4.000000000000000000e+00
1.562500000000000000e+00 7.638999999999999957e-02 3.000000000000000000e+00
1.562500000000000000e+00 1.474999999999999922e-01 1.000000000000000000e+00
1.562500000000000000e+00 2.500000000000000000e-01 2.000000000000000000e+00
1.562500000000000000e+00 3.303599999999999870e-01 1.000000000000000000e+00
1.562500000000000000e+00 5.625000000000000000e-01 1.000000000000000000e+00
1.607140000000000013e+00 1.786000000000000087e-02 4.300000000000000000e+01
1.607140000000000013e+00 3.175000000000000044e-02 2.500000000000000000e+01
1.607140000000000013e+00 1.028599999999999931e-01 5.000000000000000000e+00
1.607140000000000013e+00 1.828599999999999948e-01 2.000000000000000000e+00
1.607140000000000013e+00 2.053599999999999870e-01 1.000000000000000000e+00
1.607140000000000013e+00 2.261900000000000022e-01 1.000000000000000000e+00
1.607140000000000013e+00 2.857100000000000195e-01 2.000000000000000000e+00
1.607140000000000013e+00 3.928599999999999870e-01 1.000000000000000000e+00
1.607140000000000013e+00 4.761900000000000022e-01 1.000000000000000000e+00
1.607140000000000013e+00 1.142859999999999987e+00 1.000000000000000000e+00
1.607140000000000013e+00 1.281749999999999945e+00 1.000000000000000000e+00
1.607140000000000013e+00 2.170630000000000059e+00 1.000000000000000000e+00
1.636360000000000037e+00 2.530000000000000131e-03 4.400000000000000000e+01
1.636360000000000037e+00 5.113999999999999796e-02 3.000000000000000000e+00
1.636360000000000037e+00 7.363999999999999713e-02 7.000000000000000000e+00
1.636360000000000037e+00 2.525299999999999767e-01 1.000000000000000000e+00
1.636360000000000037e+00 1.113639999999999963e+00 1.000000000000000000e+00
1.785709999999999908e+00 4.290000000000000410e-03 1.300000000000000000e+01
1.785709999999999908e+00 2.679000000000000131e-02 1.400000000000000000e+01
1.785709999999999908e+00 4.762000000000000260e-02 4.000000000000000000e+00
1.785709999999999908e+00 1.071399999999999991e-01 5.000000000000000000e+00
1.785709999999999908e+00 2.976199999999999957e-01 1.000000000000000000e+00
1.785709999999999908e+00 9.642899999999999805e-01 1.000000000000000000e+00
1.785709999999999908e+00 1.165669999999999984e+00 1.000000000000000000e+00
1.800000000000000044e+00 5.559999999999999838e-03 5.000000000000000000e+00
1.800000000000000044e+00 1.250000000000000069e-02 1.100000000000000000e+01
1.800000000000000044e+00 8.888999999999999679e-02 1.000000000000000000e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.000000000000000000e+00
1.800000000000000044e+00 4.500000000000000111e-01 1.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
2.000000000000000000e+00 7.500000000000000000e-01 2.000000000000000000e+00
2.083330000000000126e+00 0.000000000000000000e+00 7.000000000000000000e+00
2.250000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00
2.327589999999999826e+00 5.400000000000000069e-04 1.000000000000000000e+00
2.327589999999999826e+00 1.425000000000000051e-02 1.000000000000000000e+00
2.327589999999999826e+00 4.224100000000000077e-01 1.000000000000000000e+00
2.327589999999999826e+00 8.224099999999999744e-01 1.000000000000000000e+00
2.500000000000000000e+00 1.000000000000000021e-02 1.000000000000000000e+00
2.500000000000000000e+00 6.250000000000000000e-02 1.000000000000000000e+00
2.500000000000000000e+00 2.500000000000000000e-01 7.000000000000000000e+00
2.571429999999999882e+00 2.857000000000000164e-02 1.000000000000000000e+00
2.571429999999999882e+00 1.785700000000000065e-01 8.000000000000000000e+00
2.571429999999999882e+00 3.174600000000000199e-01 1.000000000000000000e+00
2.596150000000000180e+00 1.538499999999999868e-01 3.000000000000000000e+00
2.631580000000000030e+00 4.030000000000000249e-02 1.000000000000000000e+00
2.631580000000000030e+00 7.760000000000000231e-02 1.000000000000000000e+00
2.631580000000000030e+00 1.184199999999999975e-01 3.000000000000000000e+00
2.666669999999999874e+00 8.333000000000000129e-02 1.000000000000000000e+00
2.700000000000000178e+00 5.000000000000000278e-02 4.000000000000000000e+00
2.700000000000000178e+00 1.229999999999999982e+00 1.000000000000000000e+00
2.727269999999999861e+00 2.273000000000000020e-02 9.000000000000000000e+00
2.727269999999999861e+00 1.772729999999999917e+00 1.000000000000000000e+00
2.743900000000000006e+00 6.100000000000000387e-03 6.000000000000000000e+00
2.750000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+01
2.777779999999999916e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.970000000000000195e+00 1.549999999999999989e-01 1.000000000000000000e+00
3.024999999999999911e+00 2.500000000000000139e-02 2.000000000000000000e+00
3.093750000000000000e+00 3.125000000000000000e-02 1.000000000000000000e+00
3.115380000000000038e+00 3.461999999999999800e-02 1.000000000000000000e+00
3.125000000000000000e+00 1.406199999999999950e-01 1.000000000000000000e+00
3.214290000000000092e+00 4.959999999999999826e-02 1.000000000000000000e+00
3.311319999999999819e+00 1.180000000000000059e-03 1.000000000000000000e+00
3.311319999999999819e+00 3.275699999999999723e-01 1.000000000000000000e+00
3.316329999999999778e+00 5.100000000000000366e-03 1.000000000000000000e+00
3.316329999999999778e+00 1.218999999999999945e-02 1.000000000000000000e+00
3.316329999999999778e+00 4.592000000000000248e-02 1.000000000000000000e+00
3.316329999999999778e+00 2.766500000000000070e-01 1.000000000000000000e+00
3.344590000000000174e+00 3.040999999999999953e-02 1.000000000000000000e+00
3.379999999999999893e+00 4.000000000000000083e-02 1.000000000000000000e+00
3.441180000000000128e+00 2.881999999999999840e-02 1.000000000000000000e+00
3.500000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00
3.559320000000000039e+00 6.800000000000000488e-04 1.000000000000000000e+00
3.559320000000000039e+00 7.000000000000000146e-03 1.000000000000000000e+00
3.611110000000000042e+00 2.777999999999999914e-02 1.000000000000000000e+00
3.684210000000000207e+00 3.289999999999999956e-03 1.000000000000000000e+00
4.250000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
4.625000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
